item_0,item_1,time_cost
[False],"[[63], [63]]",0.00042891502380371094
[False],"[[16128], [4032], [1008], [252], [66]]",0.0004184246063232422
[False],"[[1], [1], [1], [12], [10]]",0.0004394054412841797
[False],"[[3800], [3800]]",0.0004825592041015625
[1],"[[4, 256, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14]]",0.0005104541778564453
[False],"[[5], [6], [5], [10], [6], [8], [5], [5], [5], [5], [5], [5], [7], [5], [10], [5], [7], [5], [6], [7], [8], [5], [7], [6], [5], [6], [5], [10], [5], [5], [6], [5]]",0.0005681514739990234
[False],"[[13600], [13600]]",0.0004189014434814453
[1],"[[1, 96, 14, 26], [1, 96, 14, 26]]",0.0004489421844482422
[1],"[[1, 1, 25, 38], [1, 1, 25, 38]]",0.00043654441833496094
[False],"[[19, 1], [19, 1]]",0.00047016143798828125
[False],"[[8], [5], [5], [10], [5], [7], [6], [6], [5], [7], [10], [7], [7], [5], [8], [6], [5], [6], [7], [10], [7], [5], [8], [5], [5], [7], [5], [6], [5], [7], [10], [7]]",0.0005340576171875
[False],"[[6], [5], [7], [10], [6], [7], [5], [8], [7], [6], [7], [5], [5], [5], [5], [6], [8], [6], [5], [10], [6], [5], [10], [5], [10], [7], [8], [5], [6], [6], [5], [6]]",0.0004968643188476562
[False],"[[10], [6], [7], [5], [5], [5], [5], [6], [10], [8], [7], [5], [8], [10], [5], [6], [10], [7], [5], [10], [7], [5], [10], [7], [7], [6], [7], [5], [5], [6], [6], [5]]",0.0004937648773193359
[False],"[[10], [10], [7], [6], [7], [6], [6], [5], [7], [6], [7], [6], [5], [5], [10], [6], [5], [5], [5], [8], [6], [5], [5], [5], [10], [10], [10], [5], [6], [7], [7], [7]]",0.0005350112915039062
[False],"[[2], [3]]",0.0004520416259765625
[False],"[[28000, 2], [7000, 2], [1750, 2], [468, 2], [126, 2]]",0.0005023479461669922
[1],"[[1, 96, 28, 52], [1, 32, 28, 52]]",0.0004551410675048828
[False],"[[3660, 4], [3660, 1]]",0.0004184246063232422
[False],"[[27200], [6800], [1700], [442], [126]]",0.0005891323089599609
[False],"[[6], [8], [5], [5], [5], [8], [6], [7], [5], [6], [5], [5], [6], [6], [6], [6], [5], [8], [5], [6], [7], [5], [5], [5], [5], [5], [5], [8], [5], [5], [6], [5]]",0.0005860328674316406
[False],"[[6], [7], [5], [6], [5], [6], [6], [5], [6], [7], [7], [5], [7], [7], [5], [6], [6], [7], [10], [5], [7], [6], [6], [5], [8], [7], [5], [5], [10], [6], [10], [6]]",0.0004935264587402344
[False],"[[3400], [3400]]",0.0004830360412597656
[1],"[[4, 128, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28]]",0.0005075931549072266
[False],"[[2, 128, 64, 64], [2, 128, 64, 64]]",0.0005464553833007812
[False],"[[4], [1000]]",0.0004544258117675781
[False],"[[6], [8], [5], [6], [6], [6], [6], [5], [5], [10], [5], [7], [5], [8], [7], [5], [6], [5], [6], [5], [8], [5], [7], [7], [5], [5], [7], [6], [8], [7], [6], [5]]",0.0004820823669433594
[False],"[[6], [7], [8], [7], [10], [10], [7], [8], [6], [8], [10], [8], [6], [5], [6], [7], [8], [6], [5], [5], [6], [8], [5], [6], [8], [10], [8], [5], [7], [8], [8], [7]]",0.0004582405090332031
[False],"[[15200, 2], [3800, 2], [950, 2], [247, 2], [70, 2]]",0.0004916191101074219
[False],"[[15, 4], [497, 4]]",0.00045943260192871094
[False],"[[5], [7], [5], [5], [6], [5], [5], [10], [5], [6], [5], [6], [5], [8], [8], [7], [5], [5], [10], [6], [8], [8], [7], [5], [5], [5], [5], [8], [5], [7], [8], [8]]",0.0005795955657958984
[False],"[[10], [7], [6], [5], [8], [6], [6], [6], [5], [5], [6], [5], [5], [8], [5], [5], [5], [6], [8], [7], [5], [6], [8], [10], [6], [6], [10], [6], [7], [5], [5], [8]]",0.0004730224609375
[False],"[[2, 4], [1, 4]]",0.00043392181396484375
[False],"[[32, 4], [480, 4]]",0.00043487548828125
[False],"[[8, 1], [8, 1]]",0.00042557716369628906
[False],"[[18, 200, 272]]",0.0006663799285888672
[False],"[[5], [8], [5], [7], [8], [5], [7], [6], [5], [6], [6], [6], [5], [10], [5], [6], [6], [6], [8], [5], [6], [8], [10], [7], [7], [7], [6], [6], [5], [7], [5], [10]]",0.0012631416320800781
[False],"[[7], [10], [6], [8], [5], [8], [6], [8], [10], [5], [6], [5], [5], [5], [5], [8], [5], [7], [5], [7], [5], [7], [8], [5], [5], [7], [6], [5], [8], [5], [7], [8]]",0.0007059574127197266
[False],"[[7], [5], [6], [5], [5], [5], [7], [5], [6], [5], [5], [5], [5], [6], [8], [8], [5], [5], [6], [6], [5], [5], [6], [5], [5], [5], [5], [8], [7], [10], [5], [8]]",0.0004916191101074219
[False],"[[2, 81], [3, 81]]",0.00045418739318847656
[False],"[[4], [5]]",0.0005598068237304688
[False],"[[1050], [1050]]",0.0004687309265136719
[False],"[[5], [8], [5], [5], [5], [7], [6], [6], [6], [6], [8], [7], [8], [5], [6], [7], [6], [8], [6], [5], [8], [7], [6], [5], [5], [7], [5], [7], [6], [5], [5], [5]]",0.0004947185516357422
[False],"[[5], [6], [6], [5], [8], [7], [5], [7], [5], [8], [5], [6], [5], [5], [5], [5], [5], [8], [6], [6], [5], [6], [5], [10], [5], [6], [10], [5], [5], [7], [10], [8]]",0.0005810260772705078
[False],"[[4, 4], [508, 4]]",0.00044798851013183594
[False],"[[6], [6], [7], [7], [7], [6], [5], [5], [7], [8], [5], [10], [8], [5], [6], [5], [5], [5], [10], [5], [5], [5], [7], [7], [5], [6], [5], [5], [7], [10], [5], [10]]",0.0005254745483398438
[False],"[[5776, 4], [2166, 4], [600, 4], [150, 4], [36, 4], [4, 4]]",0.0007688999176025391
[False],"[[5], [8], [5], [5], [5], [7], [6], [10], [7], [7], [10], [7], [7], [7], [6], [5], [5], [7], [6], [5], [7], [5], [7], [6], [6], [5], [7], [5], [5], [7], [6], [5]]",0.0009503364562988281
[False],[[256]],0.0008516311645507812
[False],"[[5], [5], [7], [5], [5], [5], [7], [10], [7], [6], [10], [5], [5], [5], [8], [6], [5], [6], [5], [5], [7], [6], [10], [5], [5], [6], [6], [8], [5], [5], [8], [5]]",0.0004658699035644531
[False],"[[192000], [48000], [12000], [3000], [780]]",0.0004112720489501953
[False],"[[5], [5], [7], [5], [10], [5], [5], [5], [10], [7], [5], [10], [5], [6], [7], [10], [10], [6], [8], [5], [8], [5], [5], [7], [6], [5], [8], [7], [10], [6], [6], [7]]",0.0005199909210205078
[False],"[[6], [5], [5], [8], [5], [7], [7], [10], [5], [10], [6], [8], [8], [7], [5], [5], [7], [5], [8], [10], [5], [5], [7], [5], [6], [10], [6], [6], [5], [6], [5], [6]]",0.0005450248718261719
[False],"[[2, 4], [2, 4]]",0.0004165172576904297
[False],"[[10], [5], [6], [7], [10], [8], [8], [5], [5], [7], [6], [6], [5], [5], [5], [5], [6], [7], [8], [6], [7], [5], [5], [6], [5], [5], [6], [7], [8], [6], [10], [5]]",0.0007672309875488281
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [780, 4]]",0.0008418560028076172
[False],"[[7], [8], [5], [6], [7], [5], [5], [5], [5], [10], [6], [6], [5], [6], [6], [7], [10], [6], [6], [10], [5], [10], [10], [7], [5], [5], [7], [5], [5], [5], [5], [7]]",0.0005352497100830078
[False],"[[3420, 4], [3420, 1]]",0.0003952980041503906
[False],"[[182400, 4], [45600, 4], [11400, 4], [2850, 4], [741, 4]]",0.0004324913024902344
[False],"[[1600], [1296], [576], [256], [144]]",0.00043010711669921875
[False],"[[2, 64, 128, 128], [2, 64, 128, 128]]",0.0004849433898925781
[0],[[8]],0.0006957054138183594
[False],"[[4, 4], [1000, 4]]",0.00044417381286621094
[1],"[[4, 256, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14]]",0.0004942417144775391
[False],"[[4], [3]]",0.00042057037353515625
[False],"[[3291, 4], [3291, 1]]",0.0004107952117919922
[0],"[[3, 81]]",0.0007116794586181641
[1],"[[1, 256, 26, 25], [1, 2, 26, 25]]",0.0004448890686035156
[False],"[[5], [10], [7], [6], [6], [6], [6], [6], [5], [7], [10], [8], [5], [5], [10], [8], [6], [6], [5], [10], [5], [8], [8], [5], [6], [10], [5], [6], [7], [5], [5], [10]]",0.00048351287841796875
[False],"[[0, 50, 76]]",0.0004181861877441406
[False],"[[6], [8], [6], [6], [5], [6], [7], [8], [7], [7], [6], [7], [6], [10], [5], [10], [5], [5], [5], [6], [7], [6], [6], [5], [6], [5], [5], [6], [10], [6], [5], [5]]",0.0004990100860595703
[False],"[[6], [7], [6], [5], [5], [5], [6], [7], [7], [6], [7], [5], [5], [6], [7], [10], [5], [7], [6], [6], [8], [7], [7], [7], [7], [5], [5], [5], [5], [8], [8], [8]]",0.0004642009735107422
[False],"[[5], [7], [8], [5], [8], [8], [6], [6], [7], [7], [5], [5], [8], [5], [7], [6], [5], [5], [7], [6], [8], [8], [7], [7], [5], [5], [6], [5], [7], [5], [7], [7]]",0.0004317760467529297
[False],"[[12, 1], [12, 1]]",0.0004329681396484375
[False],"[[7], [7], [10], [10], [5], [5], [7], [5], [5], [10], [5], [10], [5], [6], [10], [5], [10], [8], [5], [6], [6], [5], [7], [5], [7], [6], [5], [5], [8], [6], [5], [6]]",0.0004813671112060547
[False],"[[2, 4], [1000, 4]]",0.00040650367736816406
[False],"[[5], [5], [7], [7], [5], [6], [5], [6], [8], [5], [5], [5], [5], [5], [7], [5], [10], [7], [7], [5], [10], [6], [5], [5], [5], [5], [5], [6], [7], [6], [7], [5]]",0.0005402565002441406
[False],"[[6], [7], [7], [5], [10], [5], [5], [7], [6], [5], [5], [6], [8], [8], [5], [10], [10], [5], [5], [6], [10], [8], [8], [7], [6], [7], [7], [5], [7], [6], [5], [5]]",0.0005290508270263672
[-1],"[[3638, 4], [3638, 1]]",0.00040459632873535156
[False],"[[5], [7], [7], [5], [7], [5], [7], [6], [5], [5], [5], [10], [8], [6], [5], [8], [7], [5], [5], [5], [6], [5], [5], [7], [7], [5], [5], [5], [7], [10], [5], [5]]",0.0004334449768066406
[False],"[[6], [8], [6], [7], [6], [7], [5], [5], [7], [8], [5], [5], [5], [6], [6], [6], [5], [6], [7], [5], [5], [5], [7], [6], [5], [5], [10], [5], [5], [7], [5], [8]]",0.0004286766052246094
[False],"[[8], [504]]",0.0003955364227294922
[False],"[[8, 208, 200]]",0.0006875991821289062
[False],"[[4, 1, 640, 640], [4, 1, 640, 640], [4, 1, 640, 640]]",0.00516963005065918
[False],"[[31, 4], [1000, 4]]",0.0008616447448730469
[False],"[[4, 28, 28]]",0.0008330345153808594
[False],"[[8, 1], [8, 4]]",0.00043702125549316406
[False],"[[8], [7], [7], [5], [6], [6], [10], [6], [10], [7], [7], [7], [6], [8], [5], [5], [5], [7], [10], [8], [5], [5], [5], [5], [5], [5], [6], [5], [5], [6], [5], [7]]",0.0005285739898681641
[False],[[1600]],0.0006759166717529297
[-1],"[[3548, 4], [3548, 1]]",0.00044608116149902344
[-2],"[[1, 5776, 4], [1, 2166, 4], [1, 600, 4], [1, 150, 4], [1, 36, 4], [1, 4, 4]]",0.0004918575286865234
[False],"[[3597, 4], [3597, 1]]",0.0004546642303466797
[False],"[[5], [5], [8], [5], [8], [8], [6], [10], [5], [10], [7], [7], [5], [7], [5], [8], [7], [6], [5], [8], [5], [5], [5], [5], [7], [6], [7], [8], [7], [6], [5], [6]]",0.0004661083221435547
[False],"[[2, 1], [2, 4]]",0.0004520416259765625
[False],"[[7], [8], [6], [5], [5], [5], [7], [7], [5], [7], [7], [8], [8], [5], [5], [5], [6], [6], [5], [7], [7], [5], [6], [7], [6], [5], [7], [6], [5], [7], [5], [5]]",0.0005488395690917969
[False],[[6]],0.0006422996520996094
[False],"[[1, 2048, 1, 16, 16], [1, 256, 1, 16, 16]]",0.0008420944213867188
[False],"[[6], [10], [10], [5], [5], [5], [5], [7], [5], [8], [5], [6], [5], [5], [7], [5], [5], [10], [5], [10], [5], [6], [6], [6], [7], [5], [6], [5], [5], [10], [6], [7]]",0.0004889965057373047
[False],"[[6], [5], [6], [5], [5], [8], [5], [7], [5], [6], [6], [7], [5], [6], [8], [6], [5], [7], [5], [7], [5], [8], [5], [7], [7], [8], [8], [8], [5], [5], [6], [6]]",0.0004508495330810547
[False],"[[2, 81], [1, 81]]",0.00042557716369628906
[0],[[4]],0.0006630420684814453
[False],"[[3], [1000]]",0.0006613731384277344
[False],"[[5], [5], [6], [10], [7], [5], [7], [5], [7], [10], [5], [5], [7], [7], [7], [5], [5], [6], [5], [5], [10], [7], [10], [7], [5], [8], [7], [5], [5], [5], [5], [5]]",0.0005230903625488281
[-1],"[[3571, 4], [3571, 1]]",0.0004608631134033203
[False],"[[6], [5], [7], [6], [7], [5], [8], [5], [7], [6], [6], [6], [7], [5], [5], [7], [5], [5], [10], [5], [5], [5], [10], [10], [7], [5], [6], [5], [5], [10], [6], [6]]",0.0004794597625732422
[False],"[[85, 2], [85, 2]]",0.00040841102600097656
[-1],"[[3730, 4], [3730, 1]]",0.00040435791015625
[False],"[[145152], [36288], [9072], [2268], [594]]",0.0004024505615234375
[False],"[[5], [5], [5], [5], [5], [5], [8], [7], [7], [6], [5], [7], [10], [6], [5], [8], [5], [5], [5], [8], [8], [7], [8], [5], [8], [5], [6], [8], [10], [7], [7], [8]]",0.0005140304565429688
[False],"[[2000, 4], [2000, 4], [2000, 4], [2000, 4], [741, 4]]",0.00039839744567871094
[False],"[[1, 81], [2, 81]]",0.00039196014404296875
[False],"[[273], [1092], [4368]]",0.0004100799560546875
[0],"[[7, 5]]",0.0006291866302490234
[False],"[[5], [7], [5], [6], [5], [8], [5], [10], [7], [5], [5], [7], [6], [8], [7], [5], [5], [5], [5], [5], [6], [7], [7], [8], [6], [10], [5], [7], [5], [10], [5], [5]]",0.00045013427734375
[0],"[[6, 5]]",0.0006213188171386719
[0],"[[4, 5]]",0.0006422996520996094
[0],"[[10, 5]]",0.0005898475646972656
[False],"[[5], [5], [7], [10], [7], [6], [8], [7], [5], [8], [6], [6], [8], [5], [6], [6], [5], [5], [5], [5], [6], [5], [7], [7], [6], [7], [6], [8], [6], [6], [8], [7]]",0.0005543231964111328
[False],"[[950], [950]]",0.0004515647888183594
[False],"[[14, 1], [14, 1]]",0.00045680999755859375
[-1],"[[3613, 4], [3613, 1]]",0.0004916191101074219
[False],"[[1, 64, 4, 64, 64], [1, 16, 4, 64, 64]]",0.0008752346038818359
[False],"[[5], [6], [6], [5], [5], [5], [7], [5], [5], [6], [8], [5], [7], [5], [8], [6], [7], [5], [5], [5], [6], [5], [7], [6], [5], [7], [6], [6], [6], [7], [10], [5]]",0.0004856586456298828
[False],"[[5, 2304, 8, 8], [5, 2304, 8, 8]]",0.00040149688720703125
[False],"[[7], [5], [7], [7], [5], [10], [7], [6], [5], [7], [7], [10], [7], [10], [5], [6], [5], [8], [10], [10], [5], [5], [10], [5], [6], [5], [5], [5], [5], [5], [7], [5]]",0.000438690185546875
[False],"[[7], [5], [5], [5], [6], [8], [6], [5], [10], [5], [10], [8], [7], [8], [6], [7], [7], [5], [5], [5], [7], [5], [6], [6], [6], [6], [7], [5], [5], [10], [5], [7]]",0.00044226646423339844
[False],"[[260, 4], [260, 4]]",0.0003933906555175781
[False],"[[4, 4], [3, 4]]",0.0003895759582519531
[1],"[[4, 512, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7]]",0.0004241466522216797
[1],"[[1, 1, 50, 76], [1, 1, 50, 76]]",0.00039267539978027344
[False],"[[1, 21, 20, 128], [1, 21, 20, 128]]",0.000400543212890625
[False],"[[33, 4], [479, 4]]",0.0004208087921142578
[False],"[[5], [5], [7], [6], [6], [6], [8], [6], [6], [8], [8], [5], [10], [5], [5], [6], [5], [10], [6], [7], [5], [7], [5], [6], [7], [5], [7], [6], [8], [10], [5], [7]]",0.0004868507385253906
[False],"[[7], [6], [8], [7], [5], [8], [5], [5], [6], [5], [8], [10], [6], [5], [5], [6], [5], [7], [10], [7], [5], [7], [5], [5], [6], [5], [5], [10], [6], [10], [7], [5]]",0.0004382133483886719
[False],"[[10], [5], [5], [8], [8], [5], [5], [6], [5], [5], [7], [8], [8], [6], [6], [6], [10], [5], [5], [5], [6], [7], [6], [5], [10], [5], [7], [5], [7], [5], [5], [6]]",0.0004475116729736328
[1],"[[4, 128, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28], [4, 32, 28, 28]]",0.0004093647003173828
[False],"[[5], [5], [5], [8], [8], [5], [5], [5], [5], [7], [7], [6], [5], [6], [6], [5], [6], [5], [5], [6], [7], [7], [8], [7], [5], [5], [5], [6], [7], [8], [5], [7]]",0.000408172607421875
[False],"[[512, 2], [512, 2]]",0.0006237030029296875
[False],"[[5], [10], [8], [7], [6], [5], [6], [5], [5], [7], [7], [10], [6], [8], [5], [10], [5], [7], [5], [7], [10], [8], [6], [6], [7], [5], [5], [7], [10], [5], [5], [5]]",0.0007493495941162109
[False],"[[5], [7], [6], [5], [6], [10], [7], [7], [8], [5], [6], [10], [6], [7], [5], [7], [10], [5], [6], [5], [5], [7], [7], [6], [5], [5], [10], [5], [8], [7], [5], [5]]",0.0005457401275634766
[False],"[[5], [5], [8], [5], [7], [5], [5], [7], [10], [8], [7], [6], [5], [8], [6], [6], [6], [6], [7], [5], [5], [5], [6], [6], [7], [10], [7], [6], [5], [5], [5], [10]]",0.00043082237243652344
[False],[[1296]],0.0006008148193359375
[False],"[[6], [5], [7], [5], [6], [6], [5], [5], [7], [7], [5], [5], [5], [7], [5], [6], [7], [5], [8], [8], [7], [8], [5], [6], [8], [8], [7], [7], [5], [8], [5], [7]]",0.0004138946533203125
[False],"[[6], [5], [7], [6], [10], [6], [7], [6], [6], [5], [5], [7], [10], [5], [7], [6], [5], [6], [8], [5], [7], [8], [6], [6], [5], [8], [5], [10], [6], [7], [8], [6]]",0.00040721893310546875
[False],"[[12, 4], [500, 4]]",0.00039958953857421875
[-1],"[[3660, 4], [3660, 1]]",0.0003662109375
[1],"[[4, 256, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14], [4, 32, 14, 14]]",0.00038242340087890625
[1],"[[4, 512, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7], [4, 32, 7, 7]]",0.0004336833953857422
[False],"[[5], [10], [10], [6], [5], [6], [7], [7], [10], [7], [6], [8], [10], [5], [6], [5], [8], [6], [7], [5], [6], [7], [5], [6], [7], [6], [7], [5], [5], [5], [5], [5]]",0.0004067420959472656
[False],"[[5], [6], [6], [5], [7], [5], [6], [5], [10], [7], [5], [7], [6], [6], [7], [5], [7], [5], [5], [5], [6], [7], [7], [5], [5], [7], [6], [7], [6], [7], [5], [6]]",0.00043392181396484375
